elapsed_s,frontier_x_m,frontier_y_m
260.14,-2.1786,-1.7435
260.14,-2.6786,0.2565
260.14,1.0214,-4.4935
260.14,-0.6786,-4.4435
260.14,-0.6286,-2.6435
260.14,0.7714,-0.3435
261.94,0.8214,-4.1935
261.94,0.9714,-3.3435
261.94,1.1214,-3.2935
261.94,-1.4786,0.3565
261.94,-1.6786,0.6565
261.94,0.6214,-1.7435
261.94,0.9714,-4.9435
261.94,-1.6286,1.3065
261.94,-0.6286,-3.4435
261.94,-1.9286,-1.7935
261.94,-2.3786,0.6065
261.94,1.3214,-5.3435
261.94,-1.4786,-1.1935
261.94,1.4214,0.5565
261.94,-1.0286,1.3565
261.94,-0.6786,-4.0435
261.94,-0.5786,-2.4435
261.94,1.1714,0.3065
261.94,-2.5786,0.5065
261.94,0.3214,1.1565
261.94,-1.8286,-1.2935
261.94,0.6214,-0.4435
261.94,1.4714,-5.5935
261.94,0.4714,-4.4435
261.94,-2.1786,-1.7435
261.94,-2.6786,0.2565
261.94,-2.5286,0.3065
261.94,1.5714,-5.9935
261.94,-0.6786,-4.4435
261.94,-0.6286,-2.6435
264.51,0.8714,-4.3435
264.51,0.9714,-3.3435
264.51,1.1214,-3.2935
264.51,-1.4786,0.3565
264.51,-1.6786,0.6565
264.51,0.6214,-1.7435
264.51,0.9714,-4.9435
264.51,-1.6286,1.3065
264.51,-0.6286,-3.4435
264.51,-1.9286,-1.7935
264.51,-2.3786,0.6065
264.51,1.5214,-5.6435
264.51,-1.4786,-1.1935
264.51,1.4214,0.5565
264.51,-1.0286,1.3565
264.51,-0.6786,-4.0435
264.51,-0.5786,-2.4435
264.51,1.1714,0.3065
264.51,-2.5786,0.5065
264.51,0.3214,1.1565
264.51,-1.8286,-1.2935
264.51,0.6214,-0.4435
264.51,1.6214,-5.9935
264.51,0.4714,-4.4435
264.51,-2.1786,-1.7435
264.51,-2.6786,0.2565
264.51,-2.5286,0.3065
264.51,-0.6786,-4.4435
264.51,-0.6286,-2.6435
264.51,0.7714,-0.3435
266.94,0.8714,-4.3435
266.94,0.9714,-3.3435
266.94,1.1214,-3.2935
266.94,-1.4786,0.3565
266.94,-1.6786,0.6565
266.94,0.6214,-1.7435
266.94,0.9714,-4.9435
266.94,-1.6286,1.3065
266.94,-0.6286,-3.4435
266.94,-1.9286,-1.7935
266.94,-2.3786,0.6065
266.94,1.5214,-5.6435
266.94,-1.0286,1.3565
266.94,-1.4786,-1.1935
266.94,1.4214,0.5565
266.94,-0.6786,-4.0435
266.94,-0.5786,-2.4435
266.94,1.1714,0.3065
266.94,-2.5786,0.5065
266.94,0.3214,1.1565
266.94,-1.8286,-1.2935
266.94,0.6214,-0.4435
266.94,1.6214,-5.9935
266.94,0.4714,-4.4435
266.94,-2.1786,-1.7435
266.94,-2.6786,0.2565
266.94,-2.5286,0.3065
266.94,-0.6786,-4.4435
266.94,-0.6286,-2.6435
266.94,0.7714,-0.3435
269.50,0.8714,-4.3435
269.50,0.9714,-3.3435
269.50,1.1214,-3.2935
269.50,-1.4786,0.3565
269.50,-1.6786,0.6565
269.50,0.6214,-1.7435
269.50,0.9714,-4.9435
269.50,-1.6286,1.3065
269.50,-0.6286,-3.4435
269.50,-1.9286,-1.7935
269.50,-2.3786,0.6065
269.50,1.5214,-5.6435
269.50,-1.0286,1.3565
269.50,-1.4786,-1.1935
269.50,1.4214,0.5565
269.50,-0.6786,-4.0435
269.50,-0.5786,-2.4435
269.50,1.1714,0.3065
269.50,-2.5786,0.5065
269.50,0.3214,1.1565
269.50,-1.8286,-1.2935
269.50,0.6214,-0.4435
269.50,1.6214,-5.9935
269.50,0.4714,-4.4435
269.50,-2.1786,-1.7435
269.50,-2.6786,0.2565
269.50,-2.5286,0.3065
269.50,-0.6786,-4.4435
269.50,-0.6286,-2.6435
269.50,0.7714,-0.3435
271.53,0.9714,-4.5435
271.53,0.9714,-3.3435
271.53,1.1214,-3.2935
271.53,-1.4786,0.4065
271.53,-1.6786,0.6565
271.53,0.6214,-1.7435
271.53,0.9714,-4.9435
271.53,-1.6286,1.3065
271.53,-0.6286,-3.4435
271.53,-1.9286,-1.7935
271.53,-2.3786,0.6065
271.53,-1.0286,1.3565
271.53,-1.4786,-1.1935
271.53,1.4214,0.5565
271.53,-0.6786,-4.0435
271.53,-0.5786,-2.4435
271.53,1.1714,0.3065
271.53,-2.5786,0.5065
271.53,0.3214,1.1565
271.53,-1.8286,-1.2935
271.53,0.6214,-0.4435
271.53,0.4714,-4.4435
271.53,-2.1786,-1.7435
271.53,-2.6786,0.2565
271.53,-2.5286,0.3065
271.53,-0.6786,-4.4435
271.53,-0.6286,-2.6435
271.53,0.7714,-0.3435
271.53,-1.2286,0.7565
271.53,0.4714,-4.0435
274.54,1.0214,-4.6435
274.54,0.9714,-3.3435
274.54,1.1214,-3.2935
274.54,-1.6786,0.6565
274.54,0.6214,-1.7435
274.54,0.9714,-4.9435
274.54,-1.6286,1.3065
274.54,-0.6286,-3.4435
274.54,-1.9286,-1.7935
274.54,-2.3786,0.7065
274.54,-1.1786,0.3565
274.54,0.5714,-3.0435
274.54,-1.0286,1.3565
274.54,-1.4786,-1.1935
274.54,1.4214,0.5565
274.54,-0.6786,-4.0435
274.54,-0.5786,-2.4435
274.54,1.1714,0.3065
274.54,-1.5286,0.4065
274.54,-2.5786,0.5065
274.54,0.3214,1.1565
274.54,-1.8286,0.5065
274.54,-1.8286,-1.2935
274.54,0.6214,-0.4435
274.54,0.4714,-4.4435
274.54,-2.1786,-1.7435
274.54,-2.6786,0.2565
274.54,-2.5286,0.3065
274.54,-0.6786,-4.4435
274.54,-0.6286,-2.6435
277.86,1.0214,-4.6935
277.86,0.9714,-3.3435
277.86,1.1214,-3.2935
277.86,-1.6786,0.6565
277.86,0.6214,-1.7435
277.86,-1.6286,1.3065
277.86,-0.6286,-3.4435
277.86,-1.9286,-1.7935
277.86,-2.3786,0.7065
277.86,-1.1786,0.3565
277.86,0.5714,-3.0435
277.86,-1.0286,1.3565
277.86,-1.4786,-1.1935
277.86,1.4214,0.5565
277.86,-0.6786,-4.0435
277.86,-0.5786,-2.4435
277.86,1.1714,0.3065
277.86,-1.5286,0.4065
277.86,-2.5786,0.5065
277.86,0.3214,1.1565
277.86,-1.8286,0.5065
277.86,-1.8286,-1.2935
277.86,0.6214,-0.4435
277.86,0.4714,-4.4435
277.86,-2.1786,-1.7435
277.86,-2.6786,0.2565
277.86,-2.5286,0.3065
277.86,-0.6786,-4.4435
277.86,-0.6286,-2.6435
277.86,0.7714,-0.3435
279.65,1.0214,-4.6935
279.65,0.9714,-3.3435
279.65,1.1214,-3.2935
279.65,-1.6786,0.6565
279.65,0.6214,-1.7435
279.65,-1.6286,1.3065
279.65,-0.6286,-3.4435
279.65,-1.9286,-1.7935
279.65,-2.3786,0.7065
279.65,0.5714,-3.0435
279.65,-1.1786,0.3565
279.65,-1.0286,1.3565
279.65,-1.4786,-1.1935
279.65,1.4214,0.5565
279.65,-0.6786,-4.0435
279.65,-0.5786,-2.4435
279.65,1.1714,0.3065
279.65,-1.5286,0.4065
279.65,-2.5786,0.5065
279.65,0.3214,1.1565
279.65,-1.8286,0.5065
279.65,-1.8286,-1.2935
279.65,0.6214,-0.4435
279.65,0.4714,-4.4435
279.65,-2.1786,-1.7435
279.65,-2.6786,0.2565
279.65,-2.5286,0.3065
279.65,-0.6786,-4.4435
279.65,-0.6286,-2.6435
279.65,0.7714,-0.3435
281.10,1.0214,-4.6935
281.10,0.9714,-3.3435
281.10,1.1214,-3.2935
281.10,-1.6786,0.6565
281.10,0.6214,-1.7435
281.10,-1.6286,1.3065
281.10,-0.6286,-3.4435
281.10,-1.9286,-1.7935
281.10,-2.3786,0.7065
281.10,0.5714,-3.0435
281.10,-1.1786,0.3565
281.10,-1.0286,1.3565
281.10,-1.4786,-1.1935
281.10,1.4214,0.5565
281.10,-0.6786,-4.0435
281.10,-0.5786,-2.4435
281.10,1.1714,0.3065
281.10,-1.5286,0.4065
281.10,-2.5786,0.5065
281.10,0.3214,1.1565
281.10,-1.8286,0.5065
281.10,-1.8286,-1.2935
281.10,0.6214,-0.4435
281.10,0.4714,-4.4435
281.10,-2.1786,-1.7435
281.10,-2.6786,0.2565
281.10,-2.5286,0.3065
281.10,-0.6786,-4.4435
281.10,-0.6286,-2.6435
281.10,0.7714,-0.3435
283.10,1.0214,-4.7460
283.10,0.9714,-3.3460
283.10,1.1214,-3.2960
283.10,-1.6286,1.3040
283.10,0.6214,-1.7460
283.10,-1.6286,0.7040
283.10,-0.6286,-3.4460
283.10,-1.9286,-1.7960
283.10,0.5714,-3.0460
283.10,-1.4786,-1.1960
283.10,-2.0786,0.7040
283.10,-1.0286,1.3540
283.10,1.1214,0.2540
283.10,-0.6786,-4.0460
283.10,-0.5786,-2.4460
283.10,-1.0286,-1.2960
283.10,-2.5786,0.3040
283.10,-2.5786,0.5040
283.10,-1.8286,-1.2960
283.10,-2.4786,0.7540
283.10,-2.1286,-1.6960
283.10,0.6214,-0.4460
283.10,0.4714,-4.4460
283.10,1.4714,0.5040
283.10,-2.2286,1.0040
283.10,-0.6786,-4.4460
283.10,0.5214,-2.7460
283.10,-0.6286,-2.6460
283.10,-0.5786,-2.2460
283.10,0.7714,-0.3460
284.85,1.0214,-4.7460
284.85,0.9714,-3.3460
284.85,-0.7786,-3.0960
284.85,1.1214,-3.2960
284.85,-2.3786,1.3040
284.85,-1.6286,1.3040
284.85,0.6714,-1.7460
284.85,-1.9286,-1.7960
284.85,-1.5786,0.7040
284.85,-0.8786,-3.9960
284.85,0.5714,-3.0460
284.85,-1.4786,-1.1960
284.85,-1.0286,1.3540
284.85,1.1214,0.2540
284.85,-0.6786,-3.5960
284.85,-2.5786,0.3040
284.85,-2.5786,0.5040
284.85,-2.3786,1.0040
284.85,-1.8286,-1.2960
284.85,-2.1286,-1.6960
284.85,0.6214,-0.4460
284.85,0.4714,-4.4460
284.85,1.4714,0.4540
284.85,-2.4286,0.7540
284.85,-0.6786,-4.4460
284.85,-0.6786,-4.0960
284.85,0.6714,-3.8460
284.85,0.5214,-2.7460
284.85,0.7714,-0.3460
284.85,1.6714,0.5540
286.56,1.0214,-4.7460
286.56,-0.8786,-2.9960
286.56,0.9714,-3.3460
286.56,1.1214,-3.2960
286.56,-2.4286,1.3540
286.56,-1.6286,1.3040
286.56,0.6714,-1.7460
286.56,-1.9286,-1.7960
286.56,-1.5786,0.7540
286.56,0.5714,-3.0460
286.56,-1.4786,-1.1960
286.56,-1.0286,1.3540
286.56,1.1214,0.2540
286.56,-2.5786,0.3040
286.56,-2.5786,0.5040
286.56,-2.3786,1.0040
286.56,-1.8286,-1.2960
286.56,-1.0286,-3.5460
286.56,-2.1286,-1.6960
286.56,0.6214,-0.4460
286.56,0.4714,-4.4460
286.56,1.4714,0.4540
286.56,-2.4286,0.7540
286.56,-0.6786,-4.4460
286.56,-1.1286,-3.8960
286.56,0.6714,-3.8460
286.56,0.5214,-2.7460
286.56,0.7714,-0.3460
286.56,1.6714,0.5540
286.56,-1.2286,0.7540
289.04,1.0214,-4.7460
289.04,-1.1786,-3.3460
289.04,0.9714,-3.3460
289.04,1.1214,-3.2960
289.04,-2.3786,1.3040
289.04,-1.6286,1.3040
289.04,0.6714,-1.7460
289.04,-1.9286,-1.7960
289.04,-1.5286,0.7540
289.04,0.5714,-3.0460
289.04,-1.4786,-1.1960
289.04,-1.0286,1.3540
289.04,1.1214,0.2540
289.04,-2.5786,0.3040
289.04,-2.5786,0.5040
289.04,-2.3786,1.0040
289.04,-1.8286,-1.2960
289.04,-2.1286,-1.6960
289.04,0.6214,-0.4460
289.04,0.4714,-4.4460
289.04,-0.9786,-2.1960
289.04,1.4714,0.4540
289.04,-2.4286,0.7540
289.04,-0.6786,-4.4460
289.04,0.6714,-3.8460
289.04,0.5214,-2.7460
289.04,0.7714,-0.3460
289.04,1.6714,0.5540
289.04,-1.2286,0.7540
289.04,-0.8286,1.1540
290.55,1.0714,-4.7960
290.55,-1.2286,-3.5960
290.55,0.9714,-3.3460
290.55,1.1214,-3.2960
290.55,-1.6286,1.3040
290.55,0.6714,-1.7460
290.55,-1.9286,-1.7960
290.55,-2.2786,1.3040
290.55,-1.5286,0.7540
290.55,0.5714,-3.0460
290.55,-1.4786,-1.1960
290.55,-1.0286,1.3540
290.55,-0.9786,-2.2460
290.55,1.1214,0.2540
290.55,-2.5786,0.3040
290.55,-2.5786,0.5040
290.55,-2.3786,1.0040
290.55,-1.8286,-1.2960
290.55,-2.1286,-1.6960
290.55,0.6214,-0.4460
290.55,0.4714,-4.4460
290.55,1.4714,0.4540
290.55,-2.4286,0.7540
290.55,-2.6286,1.4540
290.55,-0.6786,-4.4460
290.55,0.6714,-3.8460
290.55,0.5214,-2.7460
290.55,0.7714,-0.3460
290.55,1.6714,0.5540
290.55,-1.2286,0.7540
292.27,1.0714,-4.7960
292.27,-1.2286,-3.5960
292.27,0.9714,-3.3460
292.27,1.1214,-3.2960
292.27,-1.6286,1.3040
292.27,0.6714,-1.7460
292.27,-1.9286,-1.7960
292.27,-2.2786,1.3040
292.27,-1.5286,0.7540
292.27,0.5714,-3.0460
292.27,-1.4786,-1.1960
292.27,-1.0286,1.3540
292.27,-0.9786,-2.2460
292.27,1.1214,0.2540
292.27,-2.5786,0.3040
292.27,-2.5786,0.5040
292.27,-2.3786,1.0040
292.27,-1.8286,-1.2960
292.27,-2.1286,-1.6960
292.27,0.6214,-0.4460
292.27,0.4714,-4.4460
292.27,1.4714,0.4540
292.27,-2.4286,0.7540
292.27,-2.6286,1.4540
292.27,-0.6786,-4.4460
292.27,0.6714,-3.8460
292.27,0.5214,-2.7460
292.27,0.7714,-0.3460
292.27,1.6714,0.5540
292.27,-1.2286,0.7540
294.26,1.0714,-4.7960
294.26,-1.2286,-3.5960
294.26,0.9714,-3.3460
294.26,1.1214,-3.2960
294.26,-1.6286,1.3040
294.26,0.6714,-1.7460
294.26,-1.9286,-1.7960
294.26,-2.2786,1.3040
294.26,-1.5286,0.7540
294.26,0.5714,-3.0460
294.26,-1.4786,-1.1960
294.26,-1.0286,1.3540
294.26,-0.9786,-2.2460
294.26,1.1214,0.2540
294.26,-2.5786,0.3040
294.26,-2.5786,0.5040
294.26,-2.3786,1.0040
294.26,-1.8286,-1.2960
294.26,-2.1286,-1.6960
294.26,0.6214,-0.4460
294.26,0.4714,-4.4460
294.26,1.4714,0.4540
294.26,-2.4286,0.7540
294.26,-2.6286,1.4540
294.26,-0.6786,-4.4460
294.26,0.6714,-3.8460
294.26,0.5214,-2.7460
294.26,0.7714,-0.3460
294.26,1.6714,0.5540
294.26,-1.2286,0.7540
296.70,1.0714,-4.7960
296.70,-1.2286,-3.5960
296.70,0.9714,-3.3460
296.70,1.1214,-3.2960
296.70,-1.6286,1.3040
296.70,0.6714,-1.7460
296.70,-1.9286,-1.7960
296.70,-2.2786,1.3040
296.70,-1.5286,0.7540
296.70,0.5714,-3.0460
296.70,-1.4786,-1.1960
296.70,-1.0286,1.3540
296.70,-0.9786,-2.2460
296.70,1.1214,0.2540
296.70,-2.5786,0.3040
296.70,-2.5786,0.5040
296.70,-2.3786,1.0040
296.70,-1.8286,-1.2960
296.70,-2.1286,-1.6960
296.70,0.6214,-0.4460
296.70,0.4714,-4.4460
296.70,1.4714,0.4540
296.70,-2.4286,0.7540
296.70,-2.6286,1.4540
296.70,-0.6786,-4.4460
296.70,0.6714,-3.8460
296.70,0.5214,-2.7460
296.70,0.7714,-0.3460
296.70,1.6714,0.5540
296.70,-1.2286,0.7540
298.63,1.0714,-4.7960
298.63,-1.2286,-3.5960
298.63,0.9714,-3.3460
298.63,1.1214,-3.2960
298.63,-1.6286,1.3040
298.63,0.6714,-1.7460
298.63,-1.9286,-1.7960
298.63,-2.2786,1.3040
298.63,-1.5286,0.7540
298.63,0.5714,-3.0460
298.63,-1.4786,-1.1960
298.63,-1.0286,1.3540
298.63,-0.9786,-2.2460
298.63,1.1214,0.2540
298.63,-2.5786,0.3040
298.63,-2.5786,0.5040
298.63,-2.3786,1.0040
298.63,-1.8286,-1.2960
298.63,-2.1286,-1.6960
298.63,0.6214,-0.4460
298.63,0.4714,-4.4460
298.63,1.4714,0.4540
298.63,-2.4286,0.7540
298.63,-2.6286,1.4540
298.63,-0.6786,-4.4460
298.63,0.6714,-3.8460
298.63,0.5214,-2.7460
298.63,0.7714,-0.3460
298.63,1.6714,0.5540
298.63,-1.2286,0.7540
300.55,1.0714,-4.7960
300.55,-1.2286,-3.5960
300.55,0.9714,-3.3460
300.55,1.1214,-3.2960
300.55,-1.6286,1.3040
300.55,0.6714,-1.7460
300.55,-1.9286,-1.7960
300.55,-2.2786,1.3040
300.55,-1.5286,0.7540
300.55,0.5714,-3.0460
300.55,-1.4786,-1.1960
300.55,-1.0286,1.3540
300.55,-0.9786,-2.2460
300.55,1.1214,0.2540
300.55,-2.5786,0.3040
300.55,-2.5786,0.5040
300.55,-2.3786,1.0040
300.55,-1.8286,-1.2960
300.55,-2.1286,-1.6960
300.55,0.6214,-0.4460
300.55,0.4714,-4.4460
300.55,1.4714,0.4540
300.55,-2.4286,0.7540
300.55,-2.6286,1.4540
300.55,-0.6786,-4.4460
300.55,0.6714,-3.8460
300.55,0.5214,-2.7460
300.55,0.7714,-0.3460
300.55,1.6714,0.5540
300.55,-1.2286,0.7540
302.23,1.0714,-4.7960
302.23,-1.2286,-3.5960
302.23,0.9714,-3.3460
302.23,1.1214,-3.2960
302.23,-1.6286,1.3040
302.23,0.6714,-1.7460
302.23,-1.9286,-1.7960
302.23,-2.2786,1.3040
302.23,-1.5286,0.7540
302.23,0.5714,-3.0460
302.23,-1.4786,-1.1960
302.23,-1.0286,1.3540
302.23,-0.9786,-2.2460
302.23,1.1214,0.2540
302.23,-2.5786,0.3040
302.23,-2.5786,0.5040
302.23,-2.3786,1.0040
302.23,-1.8286,-1.2960
302.23,-2.1286,-1.6960
302.23,0.6214,-0.4460
302.23,0.4714,-4.4460
302.23,1.4714,0.4540
302.23,-2.4286,0.7540
302.23,-2.6286,1.4540
302.23,-0.6786,-4.4460
302.23,0.6714,-3.8460
302.23,0.5214,-2.7460
302.23,0.7714,-0.3460
302.23,1.6714,0.5540
302.23,-1.2286,0.7540
304.50,1.0714,-4.7960
304.50,-1.2286,-3.5960
304.50,0.9714,-3.3460
304.50,1.1214,-3.2960
304.50,-1.6286,1.3040
304.50,0.6714,-1.7460
304.50,-1.9286,-1.7960
304.50,-2.2786,1.3040
304.50,-1.5286,0.7540
304.50,0.5714,-3.0460
304.50,-1.4786,-1.1960
304.50,-1.0286,1.3540
304.50,-0.9786,-2.2460
304.50,1.1214,0.2540
304.50,-2.5786,0.3040
304.50,-2.5786,0.5040
304.50,-2.3786,1.0040
304.50,-1.8286,-1.2960
304.50,-2.1286,-1.6960
304.50,0.6214,-0.4460
304.50,0.4714,-4.4460
304.50,1.4714,0.4540
304.50,-2.4286,0.7540
304.50,-2.6286,1.4540
304.50,-0.6786,-4.4460
304.50,0.6714,-3.8460
304.50,0.5214,-2.7460
304.50,0.7714,-0.3460
304.50,1.6714,0.5540
304.50,-1.2286,0.7540
306.59,1.0714,-4.7960
306.59,-1.2286,-3.5960
306.59,0.9714,-3.3460
306.59,1.1214,-3.2960
306.59,-1.6286,1.3040
306.59,0.6714,-1.7460
306.59,-1.9286,-1.7960
306.59,-2.2786,1.3040
306.59,-1.5286,0.7540
306.59,0.5714,-3.0460
306.59,-1.4786,-1.1960
306.59,-1.0286,1.3540
306.59,-0.9786,-2.2460
306.59,1.1214,0.2540
306.59,-2.5786,0.3040
306.59,-2.5786,0.5040
306.59,-2.3786,1.0040
306.59,-1.8286,-1.2960
306.59,-2.1286,-1.6960
306.59,0.6214,-0.4460
306.59,0.4714,-4.4460
306.59,1.4714,0.4540
306.59,-2.4286,0.7540
306.59,-2.6286,1.4540
306.59,-0.6786,-4.4460
306.59,0.6714,-3.8460
306.59,0.5214,-2.7460
306.59,0.7714,-0.3460
306.59,1.6714,0.5540
306.59,-1.2286,0.7540
308.50,1.0501,-4.7960
308.50,-1.3499,-3.9960
308.50,0.9501,-3.2960
308.50,1.1501,-3.2960
308.50,-1.1499,-2.9960
308.50,-1.6499,1.3040
308.50,-1.9499,-1.8460
308.50,-2.2999,1.3040
308.50,-1.5499,0.7540
308.50,0.6501,-3.2960
308.50,1.2001,-2.4460
308.50,-1.0499,-2.2960
308.50,0.7501,-1.8960
308.50,-2.5999,0.1540
308.50,0.9001,-1.4960
308.50,-1.4999,-1.1960
308.50,1.1501,0.2540
308.50,-2.5499,0.5040
308.50,-2.3499,1.0040
308.50,-0.7999,1.3540
308.50,1.5501,-2.9460
308.50,-2.1499,-1.6960
308.50,-1.8499,-1.2960
308.50,0.5501,-0.3460
308.50,-2.5499,0.3540
308.50,1.5001,0.5040
308.50,-2.6499,1.4540
308.50,1.0501,-5.2460
308.50,1.4001,-3.8960
308.50,0.8501,-3.7960
310.29,1.0501,-4.7960
310.29,-1.3499,-3.9960
310.29,0.9501,-3.2960
310.29,1.1501,-3.2960
310.29,-1.1499,-2.9960
310.29,-1.6499,1.3040
310.29,-1.9499,-1.8460
310.29,-2.2999,1.3040
310.29,-1.5499,0.7540
310.29,0.6501,-3.2960
310.29,1.2001,-2.4460
310.29,-1.0499,-2.2960
310.29,0.7501,-1.8960
310.29,-2.5999,0.1540
310.29,0.9001,-1.4960
310.29,-1.4999,-1.1960
310.29,1.1501,0.2540
310.29,-2.5499,0.5040
310.29,-2.3499,1.0040
310.29,-0.7999,1.3540
310.29,1.5501,-2.9460
310.29,-2.1499,-1.6960
310.29,-1.8499,-1.2960
310.29,0.5501,-0.3460
310.29,-2.5499,0.3540
310.29,1.5001,0.5040
310.29,-2.6499,1.4540
310.29,1.0501,-5.2460
310.29,1.4001,-3.8960
310.29,0.8501,-3.7960
312.49,1.0501,-4.7960
312.49,-1.3499,-3.9960
312.49,0.9501,-3.2960
312.49,1.1501,-3.2960
312.49,-1.1499,-2.9960
312.49,-1.6499,1.3040
312.49,-1.9499,-1.8460
312.49,-2.2999,1.3040
312.49,-1.5499,0.7540
312.49,0.6501,-3.2960
312.49,1.2001,-2.4460
312.49,-1.0499,-2.2960
312.49,0.7501,-1.8960
312.49,-2.5999,0.1540
312.49,0.9001,-1.4960
312.49,-1.4999,-1.1960
312.49,1.1501,0.2540
312.49,-2.5499,0.5040
312.49,-2.3499,1.0040
312.49,-0.7999,1.3540
312.49,1.5501,-2.9460
312.49,-2.1499,-1.6960
312.49,-1.8499,-1.2960
312.49,0.5501,-0.3460
312.49,-2.5499,0.3540
312.49,1.5001,0.5040
312.49,-2.6499,1.4540
312.49,1.0501,-5.2460
312.49,1.4001,-3.8960
312.49,0.8501,-3.7960
315.05,1.0501,-4.7960
315.05,-1.3499,-3.9960
315.05,0.9501,-3.2960
315.05,-1.3499,-2.9460
315.05,1.1501,-3.2960
315.05,-2.4499,-2.2960
315.05,-0.0499,2.0040
315.05,-0.2499,1.5540
315.05,-1.1499,-2.9960
315.05,-1.6499,1.3040
315.05,1.7001,-0.4960
315.05,-2.2999,1.3040
315.05,-1.3999,-1.2460
315.05,-1.5499,0.7540
315.05,0.6501,-3.2960
315.05,1.2001,-2.4460
315.05,0.7501,-1.8960
315.05,-2.5999,0.1540
315.05,0.9001,-1.4960
315.05,1.6001,0.3540
315.05,-1.1499,-1.6460
315.05,-2.5499,0.5040
315.05,-2.3499,1.0040
315.05,-0.7999,1.3540
315.05,1.5501,-2.9460
315.05,1.8001,-0.1960
315.05,-2.1499,-1.6960
315.05,-1.8499,-1.2960
315.05,1.0501,-0.6960
315.05,1.8001,0.3540
317.22,1.0501,-4.7960
317.22,-1.3499,-3.9960
317.22,0.9501,-3.2960
317.22,-1.3499,-2.9460
317.22,1.1501,-3.2960
317.22,-2.4499,-2.2960
317.22,-0.0499,2.0040
317.22,-0.2499,1.5540
317.22,-1.1499,-2.9960
317.22,-1.6499,1.3040
317.22,1.7001,-0.4960
317.22,-2.2999,1.3040
317.22,-1.3999,-1.2460
317.22,-1.5499,0.7540
317.22,0.6501,-3.2960
317.22,1.2001,-2.4460
317.22,0.7501,-1.8960
317.22,-2.5999,0.1540
317.22,0.9001,-1.4960
317.22,1.6001,0.3540
317.22,-1.1499,-1.6460
317.22,-2.5499,0.5040
317.22,-2.3499,1.0040
317.22,-0.7999,1.3540
317.22,1.5501,-2.9460
317.22,1.8001,-0.1960
317.22,-2.1499,-1.6960
317.22,-1.8499,-1.2960
317.22,1.0501,-0.6960
317.22,1.8001,0.3540
319.75,1.0424,-4.7960
319.75,-1.3576,-3.8960
319.75,0.9924,-3.4460
319.75,-1.4076,-3.0960
319.75,1.1424,-3.2460
319.75,-2.4576,-2.2960
319.75,-3.3076,-0.3960
319.75,2.1924,0.0040
319.75,-3.1576,1.1040
319.75,-2.4076,1.3540
319.75,-0.0576,2.0040
319.75,-0.2576,1.5540
319.75,-2.4076,0.9040
319.75,-1.6076,1.3040
319.75,1.1924,-1.5460
319.75,1.0924,-1.9460
319.75,1.6924,-0.4960
319.75,-1.1076,-2.8460
319.75,-1.5076,0.7540
319.75,0.6424,-3.2960
319.75,-2.6076,0.4040
319.75,-2.5576,-0.7460
319.75,-3.0576,0.4040
319.75,-1.2076,-3.2960
319.75,1.2924,-2.5460
319.75,-1.1576,-1.6460
319.75,-2.5576,0.1040
319.75,-2.1576,-1.6960
319.75,1.0424,-0.6960
319.75,-0.8076,1.3540
323.23,1.0424,-4.7960
323.23,-1.3576,-3.8960
323.23,0.9924,-3.4460
323.23,-1.4076,-3.0960
323.23,1.1424,-3.2460
323.23,-2.4576,-2.2960
323.23,-3.3076,-0.3960
323.23,-3.3076,1.1540
323.23,-3.0076,1.3040
323.23,-2.4076,1.3540
323.23,-0.0576,2.0040
323.23,-0.2576,1.5540
323.23,-1.6076,1.3040
323.23,2.1924,0.0540
323.23,-2.4076,0.9540
323.23,1.6924,-0.4960
323.23,2.2924,-0.0960
323.23,-3.1076,0.7540
323.23,-1.1076,-2.8460
323.23,-1.5076,0.7540
323.23,0.6424,-3.2960
323.23,-4.1076,-0.1960
323.23,-2.5576,-0.7460
323.23,-3.0576,0.4040
323.23,-1.2076,-3.2960
323.23,1.2924,-2.5460
323.23,-1.1576,-1.6460
323.23,1.1924,-1.4460
323.23,-2.5576,0.1040
323.23,-2.1576,-1.6960
325.26,1.0424,-4.7960
325.26,-1.3576,-3.8960
325.26,0.9924,-3.4460
325.26,-1.4076,-3.0960
325.26,1.1424,-3.2460
325.26,-2.4576,-2.2960
325.26,-3.3076,-0.3960
325.26,-3.3076,1.1540
325.26,-3.0076,1.3040
325.26,-2.4076,1.3540
325.26,-0.0576,2.0040
325.26,-0.2576,1.5540
325.26,-1.6076,1.3040
325.26,2.1924,0.0540
325.26,-2.4076,0.9540
325.26,1.6924,-0.4960
325.26,2.2924,-0.0960
325.26,-3.1076,0.7540
325.26,-1.1076,-2.8460
325.26,-1.5076,0.7540
325.26,0.6424,-3.2960
325.26,-4.1076,-0.1960
325.26,-2.5576,-0.7460
325.26,-3.0576,0.4040
325.26,-1.2076,-3.2960
325.26,1.2924,-2.5460
325.26,-1.1576,-1.6460
325.26,1.1924,-1.4460
325.26,-2.5576,0.1040
325.26,-2.1576,-1.6960
327.18,1.0424,-4.7960
327.18,-1.3576,-3.8960
327.18,0.9924,-3.4460
327.18,-1.4076,-3.0960
327.18,1.1424,-3.2460
327.18,-2.4576,-2.2960
327.18,-3.3076,-0.3960
327.18,-3.3076,1.1540
327.18,-3.0076,1.3040
327.18,-2.4076,1.3540
327.18,-0.0576,2.0040
327.18,-0.2576,1.5540
327.18,-1.6076,1.3040
327.18,2.1924,0.0540
