elapsed_s,frontier_x_m,frontier_y_m
123.94,-1.9823,0.2128
123.94,-3.0823,0.3128
123.94,-2.6823,0.5128
123.94,-1.7823,0.5628
123.94,-3.0323,0.6628
123.94,-2.9823,0.9628
123.94,-2.2323,1.2128
123.94,-2.6823,1.2628
123.94,-2.8823,1.3128
123.94,-2.7823,1.3128
123.94,-2.5323,1.3128
127.11,-2.6323,-0.9372
127.11,-3.1823,-0.7872
127.11,-3.0323,-0.7372
127.11,-2.4323,-0.3372
127.11,-3.1823,-0.3372
127.11,-2.9823,-0.2872
127.11,-2.1323,-0.2872
127.11,-3.0823,-0.0872
127.11,-3.1323,0.1128
127.11,-3.0323,0.1128
127.11,-1.9823,0.2128
127.11,-3.0823,0.3128
127.11,-2.6823,0.5128
127.11,-1.7823,0.5628
127.11,-3.0323,0.6628
127.11,-2.9823,0.9628
127.11,-2.2323,1.2128
127.11,-2.6823,1.2628
127.11,-2.8823,1.3128
127.11,-2.7823,1.3128
127.11,-2.5323,1.3128
130.46,-2.6323,-0.9372
130.46,-3.1823,-0.7872
130.46,-3.0323,-0.7372
130.46,-2.3823,-0.3372
130.46,-3.1823,-0.3372
130.46,-2.9823,-0.2872
130.46,-2.2323,-0.2372
130.46,-2.1323,-0.2872
130.46,-3.0823,-0.0872
130.46,-3.1323,0.1128
130.46,-3.0323,0.1128
130.46,-2.0323,0.2128
130.46,-3.0823,0.3128
130.46,-2.6823,0.5128
130.46,-1.7823,0.5628
130.46,-3.0323,0.6628
130.46,-2.9823,0.8628
130.46,-2.9823,1.0128
130.46,-2.2323,1.2128
130.46,-2.6823,1.2628
130.46,-2.8823,1.3128
130.46,-2.7823,1.3128
130.46,-2.5323,1.3128
133.66,-2.6323,-0.9372
133.66,-3.1823,-0.7872
133.66,-3.0323,-0.7372
133.66,-2.3823,-0.3372
133.66,-3.1823,-0.3372
133.66,-2.9823,-0.2872
133.66,-2.2323,-0.2372
133.66,-2.1323,-0.2872
133.66,-3.0823,-0.0872
133.66,-3.1323,0.1128
133.66,-3.0323,0.1128
133.66,-2.0323,0.2128
133.66,-3.0823,0.3128
133.66,-2.6823,0.5128
133.66,-1.7823,0.5628
133.66,-3.0323,0.6628
133.66,-3.0323,0.9128
133.66,-2.9823,1.0128
133.66,-2.2323,1.2128
133.66,-2.8823,1.3128
133.66,-2.7823,1.3128
133.66,-2.5323,1.3128
137.09,-2.6323,-0.9372
137.09,-3.1823,-0.7872
137.09,-3.0323,-0.7372
137.09,-2.3823,-0.3372
137.09,-3.1823,-0.3372
137.09,-2.9823,-0.2872
137.09,-2.2323,-0.2372
137.09,-2.1323,-0.2872
137.09,-3.0823,-0.0872
137.09,-3.1323,0.1128
137.09,-3.0323,0.1128
137.09,-2.0323,0.2128
137.09,-3.0823,0.3128
137.09,-2.6823,0.5128
137.09,-1.7823,0.5628
137.09,-3.0323,0.6628
137.09,-3.0323,0.9128
137.09,-2.9823,1.0128
137.09,-2.2323,1.2128
137.09,-2.8823,1.3128
137.09,-2.7823,1.3128
137.09,-2.5323,1.3128
138.19,0.7677,-0.9983
138.19,-3.0323,-0.7483
138.19,0.8177,-0.5983
138.19,-3.1823,-0.3483
138.19,-2.9823,-0.2983
138.19,-3.0823,-0.0983
138.19,-3.0323,0.1017
138.19,0.9677,0.1517
138.19,-3.0823,0.3517
138.19,-2.5823,0.5017
138.19,-2.9823,0.5517
138.19,-3.0323,0.6517
138.19,-2.9323,0.7017
138.19,-2.9323,1.0017
138.19,-2.2323,1.2017
138.19,-2.8823,1.2517
138.19,-2.5823,1.3017
140.31,0.7677,-0.9983
140.31,-3.0323,-0.7483
140.31,0.8177,-0.5983
140.31,-3.1823,-0.3483
140.31,-2.9823,-0.2983
140.31,-3.0823,-0.0983
140.31,-3.0323,0.1017
140.31,0.9677,0.1517
140.31,-3.0823,0.3517
140.31,-2.5823,0.5017
140.31,-2.9823,0.5517
140.31,-3.0323,0.6517
140.31,-2.9323,0.7017
140.31,-2.9323,1.0017
140.31,-2.2323,1.2017
140.31,-2.8823,1.2517
140.31,-2.5823,1.3017
142.26,0.7677,-0.9983
142.26,-3.0323,-0.7483
142.26,0.8177,-0.5983
142.26,-3.1823,-0.3483
142.26,-2.9823,-0.2983
142.26,-3.0823,-0.0983
142.26,-3.0323,0.1017
142.26,0.9677,0.1517
142.26,-3.0823,0.3517
142.26,-2.5823,0.5017
142.26,-2.9823,0.5517
142.26,-3.0323,0.6517
142.26,-2.9323,0.7017
142.26,-2.9323,1.0017
142.26,-2.2323,1.2017
142.26,-2.8823,1.2517
142.26,-2.5823,1.3017
144.42,0.7677,-0.9983
144.42,-3.0323,-0.7483
144.42,0.8177,-0.5983
144.42,-3.1823,-0.3483
144.42,-2.9823,-0.2983
144.42,-3.0823,-0.0983
144.42,-3.0323,0.1017
144.42,0.9677,0.1517
144.42,-3.0823,0.3517
144.42,-2.5823,0.5017
144.42,-2.9823,0.5517
144.42,-3.0323,0.6517
144.42,-2.9323,0.7017
144.42,-2.9323,1.0017
144.42,-2.2323,1.2017
144.42,-2.8823,1.2517
144.42,-2.5823,1.3017
146.41,0.7677,-0.9983
146.41,-3.0323,-0.7483
146.41,0.8177,-0.5983
146.41,-3.1823,-0.3483
146.41,-2.9823,-0.2983
146.41,-3.0823,-0.0983
146.41,-3.0323,0.1017
146.41,0.9677,0.1517
146.41,-3.0823,0.3517
146.41,-2.5823,0.5017
146.41,-2.9823,0.5517
146.41,-3.0323,0.6517
146.41,-2.9323,0.7017
146.41,-2.9323,1.0017
146.41,-2.2323,1.2017
146.41,-2.8823,1.2517
146.41,-2.5823,1.3017
148.11,0.7677,-0.9983
148.11,-3.0323,-0.7483
148.11,0.8177,-0.5983
148.11,-3.1823,-0.3483
148.11,-2.9823,-0.2983
148.11,-3.0823,-0.0983
148.11,-3.0323,0.1017
148.11,0.9677,0.1517
148.11,-3.0823,0.3517
148.11,-2.5823,0.5017
148.11,-2.9823,0.5517
148.11,-3.0323,0.6517
148.11,-2.9323,0.7017
148.11,-2.9323,1.0017
148.11,-2.2323,1.2017
148.11,-2.8823,1.2517
148.11,-2.5823,1.3017
150.35,0.7677,-0.9983
150.35,-3.0323,-0.7483
150.35,0.8177,-0.5983
150.35,-3.1823,-0.3483
150.35,-2.9823,-0.2983
150.35,-3.0823,-0.0983
150.35,-3.0323,0.1017
150.35,0.9677,0.1517
150.35,-3.0823,0.3517
150.35,-2.5823,0.5017
150.35,-2.9823,0.5517
150.35,-3.0323,0.6517
150.35,-2.9323,0.7017
150.35,-2.9323,1.0017
150.35,-2.2323,1.2017
150.35,-2.8823,1.2517
150.35,-2.5823,1.3017
152.26,0.7677,-0.9983
152.26,-3.0323,-0.7483
152.26,0.8177,-0.5983
152.26,-3.1823,-0.3483
152.26,-2.9823,-0.2983
152.26,-3.0823,-0.0983
152.26,-3.0323,0.1017
152.26,0.9677,0.1517
152.26,-3.0823,0.3517
152.26,-2.5823,0.5017
152.26,-2.9823,0.5517
152.26,-3.0323,0.6517
152.26,-2.9323,0.7017
152.26,-2.9323,1.0017
152.26,-2.2323,1.2017
152.26,-2.8823,1.2517
152.26,-2.5823,1.3017
154.23,0.7677,-0.9983
154.23,-3.0323,-0.7483
154.23,0.8177,-0.5983
154.23,-3.1823,-0.3483
154.23,-2.9823,-0.2983
154.23,-3.0823,-0.0983
154.23,-3.0323,0.1017
154.23,0.9677,0.1517
154.23,-3.0823,0.3517
154.23,-2.5823,0.5017
154.23,-2.9823,0.5517
154.23,-3.0323,0.6517
154.23,-2.9323,0.7017
154.23,-2.9323,1.0017
154.23,-2.2323,1.2017
154.23,-2.8823,1.2517
154.23,-2.5823,1.3017
156.40,0.7677,-0.9983
156.40,-3.0323,-0.7483
156.40,0.8177,-0.5983
156.40,-3.1823,-0.3483
156.40,-2.9823,-0.2983
156.40,-3.0823,-0.0983
156.40,-3.0323,0.1017
156.40,0.9677,0.1517
156.40,-3.0823,0.3517
156.40,-2.5823,0.5017
156.40,-2.9823,0.5517
156.40,-3.0323,0.6517
156.40,-2.9323,0.7017
156.40,-2.9323,1.0017
156.40,-2.2323,1.2017
156.40,-2.8823,1.2517
156.40,-2.5823,1.3017
160.86,0.7677,-0.9983
160.86,-3.0323,-0.7483
160.86,0.8177,-0.5983
160.86,-3.1823,-0.3483
160.86,-2.9823,-0.2983
160.86,-3.0823,-0.0983
160.86,-3.0323,0.1017
160.86,0.9677,0.1517
160.86,-3.0823,0.3517
160.86,-2.5823,0.5017
160.86,-2.9823,0.5517
160.86,-3.0323,0.6517
160.86,-2.9323,0.7017
160.86,-2.9323,1.0017
160.86,-2.2323,1.2017
160.86,-2.8823,1.2517
160.86,-2.5823,1.3017
162.63,0.7677,-0.9983
162.63,-3.0323,-0.7483
162.63,0.8177,-0.5983
162.63,-3.1823,-0.3483
162.63,-2.9823,-0.2983
162.63,-3.0823,-0.0983
162.63,-3.0323,0.1017
162.63,0.9677,0.1517
162.63,-3.0823,0.3517
162.63,-2.5823,0.5017
162.63,-2.9823,0.5517
162.63,-3.0323,0.6517
162.63,-2.9323,0.7017
162.63,-2.9323,1.0017
162.63,-2.2323,1.2017
162.63,-2.8823,1.2517
162.63,-2.5823,1.3017
167.72,0.7677,-0.9983
167.72,-3.0323,-0.7483
167.72,0.8177,-0.5983
167.72,-3.1823,-0.3483
167.72,-2.9823,-0.2983
167.72,-3.0823,-0.0983
167.72,-3.0323,0.1017
167.72,0.9677,0.1517
167.72,-3.0823,0.3517
167.72,-2.5823,0.5017
167.72,-2.9823,0.5517
167.72,-3.0323,0.6517
167.72,-2.9323,0.7017
167.72,-2.9323,1.0017
167.72,-2.2323,1.2017
167.72,-2.8823,1.2517
167.72,-2.5823,1.3017
170.91,0.7677,-0.9983
170.91,-3.0323,-0.7483
170.91,0.8177,-0.5983
170.91,-3.1823,-0.3483
170.91,-2.9823,-0.2983
170.91,-3.0823,-0.0983
170.91,-3.0323,0.1017
170.91,0.9677,0.1517
170.91,-3.0823,0.3517
170.91,-2.5823,0.5017
170.91,-2.9823,0.5517
170.91,-3.0323,0.6517
170.91,-2.9323,0.7017
170.91,-2.9323,1.0017
170.91,-2.2323,1.2017
170.91,-2.8823,1.2517
170.91,-2.5823,1.3017
173.99,0.7677,-0.9983
173.99,-3.0323,-0.7483
173.99,0.8177,-0.5983
173.99,-3.1823,-0.3483
173.99,-2.9823,-0.2983
173.99,-3.0823,-0.0983
173.99,-3.0323,0.1017
173.99,0.9677,0.1517
173.99,-3.0823,0.3517
173.99,-2.5823,0.5017
173.99,-2.9823,0.5517
173.99,-3.0323,0.6517
173.99,-2.9323,0.7017
173.99,-2.9323,1.0017
173.99,-2.2323,1.2017
173.99,-2.8823,1.2517
173.99,-2.5823,1.3017
177.09,0.7677,-0.9983
177.09,-3.0323,-0.7483
177.09,0.8177,-0.5983
177.09,-3.1823,-0.3483
177.09,-2.9823,-0.2983
177.09,-3.0823,-0.0983
177.09,-3.0323,0.1017
177.09,0.9677,0.1517
177.09,-3.0823,0.3517
177.09,-2.5823,0.5017
177.09,-2.9823,0.5517
177.09,-3.0323,0.6517
177.09,-2.9323,0.7017
177.09,-2.9323,1.0017
177.09,-2.2323,1.2017
177.09,-2.8823,1.2517
177.09,-2.5823,1.3017
178.35,0.7677,-0.9983
178.35,-3.0323,-0.7483
178.35,0.8177,-0.5983
178.35,-3.1823,-0.3483
178.35,-2.9823,-0.2983
178.35,-3.0823,-0.0983
178.35,-3.0323,0.1017
178.35,0.9677,0.1517
178.35,-3.0823,0.3517
178.35,-2.5823,0.5017
178.35,-2.9823,0.5517
178.35,-3.0323,0.6517
178.35,-2.9323,0.7017
178.35,-2.9323,1.0017
178.35,-2.2323,1.2017
178.35,-2.8823,1.2517
178.35,-2.5823,1.3017
186.28,2.0677,-0.2055
186.28,1.6177,-1.2055
186.28,0.7177,-1.4055
186.28,0.8177,-1.3555
186.28,1.2177,-1.4055
186.28,-3.0823,-0.8055
186.28,2.1177,-0.5555
186.28,1.9677,-0.5055
186.28,-3.1823,-0.4055
186.28,-2.9323,-0.1055
186.28,-3.0323,0.1445
186.28,-3.0823,0.3445
186.28,2.7677,0.3445
186.28,-2.8323,0.3945
186.28,-2.5823,0.4945
186.28,-2.9823,0.5445
186.28,-2.9323,0.6945
186.28,-3.0323,1.0445
186.28,-2.9323,1.0445
186.28,-2.2323,1.1945
186.28,-2.8823,1.2445
189.94,1.9677,-1.2555
189.94,2.1677,-0.8555
189.94,2.5177,-0.4555
189.94,2.5677,-0.2055
189.94,2.3677,0.0445
189.94,2.2677,0.2445
189.94,-2.5823,0.4945
189.94,-2.9323,-0.1055
189.94,1.9677,0.4945
189.94,1.6177,0.5945
189.94,1.7677,-0.1055
189.94,1.6677,-0.8055
189.94,2.0177,-0.5555
189.94,-2.9823,0.5445
189.94,1.9177,0.3445
189.94,-2.2323,1.1945
189.94,1.6177,0.2445
189.94,-3.0823,0.3445
189.94,-2.8823,1.2445
189.94,-3.0823,-0.8055
189.94,2.5677,-1.5555
189.94,2.6677,-1.1055
189.94,2.2177,-0.6055
189.94,-3.1823,-0.4055
189.94,-2.8323,0.3945
189.94,-2.9323,1.0445
189.94,2.5177,-0.8555
189.94,2.7177,-0.7555
189.94,2.5677,-0.7055
189.94,2.4177,-0.6555
195.74,1.9677,-1.2555
195.74,2.1677,-0.8555
195.74,2.5177,-0.4555
195.74,2.5677,-0.2055
195.74,2.3677,0.0445
195.74,2.2677,0.2445
195.74,-2.5823,0.4945
195.74,-2.9323,-0.1055
195.74,1.9677,0.4945
195.74,1.6177,0.5945
195.74,1.7677,-0.1055
195.74,1.6677,-0.8055
195.74,2.0177,-0.5555
195.74,-2.9823,0.5445
195.74,1.9177,0.3445
195.74,-2.2323,1.1945
195.74,1.6177,0.2445
195.74,-3.0823,0.3445
195.74,-2.8823,1.2445
195.74,-3.0823,-0.8055
195.74,2.5677,-1.5555
195.74,2.6677,-1.1055
195.74,2.2177,-0.6055
195.74,-3.1823,-0.4055
195.74,-2.8323,0.3945
195.74,-2.9323,1.0445
195.74,2.5177,-0.8555
195.74,2.7177,-0.7555
195.74,2.5677,-0.7055
195.74,2.4177,-0.6555
196.93,1.9677,-1.2555
196.93,2.1677,-0.8555
196.93,2.5177,-0.4555
196.93,2.5677,-0.2055
196.93,2.3677,0.0445
196.93,2.2677,0.2445
196.93,-2.5823,0.4945
196.93,-2.9323,-0.1055
196.93,1.9677,0.4945
196.93,1.6177,0.5945
196.93,1.7677,-0.1055
196.93,1.6677,-0.8055
196.93,2.0177,-0.5555
196.93,-2.9823,0.5445
196.93,1.9177,0.3445
196.93,-2.2323,1.1945
196.93,1.6177,0.2445
196.93,-3.0823,0.3445
196.93,-2.8823,1.2445
196.93,-3.0823,-0.8055
196.93,2.5677,-1.5555
196.93,2.6677,-1.1055
196.93,2.2177,-0.6055
196.93,-3.1823,-0.4055
196.93,-2.8323,0.3945
196.93,-2.9323,1.0445
196.93,2.5177,-0.8555
196.93,2.7177,-0.7555
196.93,2.5677,-0.7055
196.93,2.4177,-0.6555
200.21,1.9677,-1.2555
200.21,2.1677,-0.8555
200.21,2.5177,-0.4555
200.21,2.5677,-0.2055
200.21,2.3677,0.0445
200.21,2.2677,0.2445
200.21,-2.5823,0.4945
200.21,-2.9323,-0.1055
200.21,1.9677,0.4945
200.21,1.6177,0.5945
200.21,1.7677,-0.1055
200.21,1.6677,-0.8055
200.21,2.0177,-0.5555
200.21,-2.9823,0.5445
200.21,1.9177,0.3445
200.21,-2.2323,1.1945
200.21,1.6177,0.2445
200.21,-3.0823,0.3445
200.21,-2.8823,1.2445
200.21,-3.0823,-0.8055
200.21,2.5677,-1.5555
200.21,2.6677,-1.1055
200.21,2.2177,-0.6055
200.21,-3.1823,-0.4055
200.21,-2.8323,0.3945
200.21,-2.9323,1.0445
200.21,2.5177,-0.8555
200.21,2.7177,-0.7555
200.21,2.5677,-0.7055
200.21,2.4177,-0.6555
203.32,1.9677,-1.2555
203.32,2.1677,-0.8555
203.32,2.5177,-0.4555
203.32,2.5677,-0.2055
203.32,2.3677,0.0445
203.32,2.2677,0.2445
203.32,-2.5823,0.4945
203.32,-2.9323,-0.1055
203.32,1.9677,0.4945
203.32,1.6177,0.5945
203.32,1.7677,-0.1055
203.32,1.6677,-0.8055
203.32,2.0177,-0.5555
203.32,-2.9823,0.5445
203.32,1.9177,0.3445
203.32,-2.2323,1.1945
203.32,1.6177,0.2445
203.32,-3.0823,0.3445
203.32,-2.8823,1.2445
203.32,-3.0823,-0.8055
203.32,2.5677,-1.5555
203.32,2.6677,-1.1055
203.32,2.2177,-0.6055
203.32,-3.1823,-0.4055
203.32,-2.8323,0.3945
203.32,-2.9323,1.0445
203.32,2.5177,-0.8555
203.32,2.7177,-0.7555
203.32,2.5677,-0.7055
203.32,2.4177,-0.6555
206.51,1.9677,-1.2555
206.51,2.1677,-0.8555
206.51,2.5177,-0.4555
206.51,2.5677,-0.2055
206.51,2.3677,0.0445
206.51,2.2677,0.2445
206.51,-2.5823,0.4945
206.51,-2.9323,-0.1055
206.51,1.9677,0.4945
206.51,1.6177,0.5945
206.51,1.7677,-0.1055
206.51,1.6677,-0.8055
206.51,2.0177,-0.5555
206.51,-2.9823,0.5445
206.51,1.9177,0.3445
206.51,-2.2323,1.1945
206.51,1.6177,0.2445
206.51,-3.0823,0.3445
206.51,-2.8823,1.2445
206.51,-3.0823,-0.8055
206.51,2.5677,-1.5555
206.51,2.6677,-1.1055
206.51,2.2177,-0.6055
206.51,-3.1823,-0.4055
206.51,-2.8323,0.3945
206.51,-2.9323,1.0445
206.51,2.5177,-0.8555
206.51,2.7177,-0.7555
206.51,2.5677,-0.7055
206.51,2.4177,-0.6555
209.76,1.9677,-1.2555
209.76,2.1677,-0.8555
209.76,2.5177,-0.4555
209.76,2.5677,-0.2055
209.76,2.3677,0.0445
209.76,2.2677,0.2445
209.76,-2.5823,0.4945
209.76,-2.9323,-0.1055
209.76,1.9677,0.4945
209.76,1.6177,0.5945
209.76,1.7677,-0.1055
209.76,1.6677,-0.8055
209.76,2.0177,-0.5555
209.76,-2.9823,0.5445
209.76,1.9177,0.3445
209.76,-2.2323,1.1945
209.76,1.6177,0.2445
209.76,-3.0823,0.3445
209.76,-2.8823,1.2445
209.76,-3.0823,-0.8055
209.76,2.5677,-1.5555
209.76,2.6677,-1.1055
209.76,2.2177,-0.6055
209.76,-3.1823,-0.4055
209.76,-2.8323,0.3945
209.76,-2.9323,1.0445
209.76,2.5177,-0.8555
209.76,2.7177,-0.7555
209.76,2.5677,-0.7055
209.76,2.4177,-0.6555
214.26,1.9677,-1.2555
214.26,2.1677,-0.8555
214.26,2.5177,-0.4555
214.26,2.5677,-0.2055
214.26,2.3677,0.0445
214.26,2.2677,0.2445
214.26,-2.5823,0.4945
214.26,-2.9323,-0.1055
214.26,1.9677,0.4945
214.26,1.6177,0.5945
214.26,1.7677,-0.1055
214.26,1.6677,-0.8055
214.26,2.0177,-0.5555
214.26,-2.9823,0.5445
214.26,1.9177,0.3445
214.26,-2.2323,1.1945
214.26,1.6177,0.2445
214.26,-3.0823,0.3445
214.26,-2.8823,1.2445
214.26,-3.0823,-0.8055
214.26,2.5677,-1.5555
214.26,2.6677,-1.1055
214.26,2.2177,-0.6055
214.26,-3.1823,-0.4055
214.26,-2.8323,0.3945
214.26,-2.9323,1.0445
214.26,2.5177,-0.8555
214.26,2.7177,-0.7555
214.26,2.5677,-0.7055
214.26,2.4177,-0.6555
215.68,1.9677,-1.2555
215.68,2.1677,-0.8555
215.68,2.5177,-0.4555
215.68,2.5677,-0.2055
215.68,2.3677,0.0445
215.68,2.2677,0.2445
215.68,-2.5823,0.4945
215.68,-2.9323,-0.1055
215.68,1.9677,0.4945
215.68,1.6177,0.5945
215.68,1.7677,-0.1055
215.68,1.6677,-0.8055
215.68,2.0177,-0.5555
215.68,-2.9823,0.5445
215.68,1.9177,0.3445
215.68,-2.2323,1.1945
215.68,1.6177,0.2445
215.68,-3.0823,0.3445
215.68,-2.8823,1.2445
215.68,-3.0823,-0.8055
215.68,2.5677,-1.5555
215.68,2.6677,-1.1055
215.68,2.2177,-0.6055
215.68,-3.1823,-0.4055
215.68,-2.8323,0.3945
215.68,-2.9323,1.0445
215.68,2.5177,-0.8555
215.68,2.7177,-0.7555
215.68,2.5677,-0.7055
215.68,2.4177,-0.6555
216.96,1.9677,-1.2555
216.96,2.1677,-0.8555
216.96,2.5177,-0.4555
216.96,2.5677,-0.2055
216.96,2.3677,0.0445
216.96,2.2677,0.2445
216.96,-2.5823,0.4945
216.96,-2.9323,-0.1055
216.96,1.9677,0.4945
216.96,1.6177,0.5945
216.96,1.7677,-0.1055
216.96,1.6677,-0.8055
216.96,2.0177,-0.5555
216.96,-2.9823,0.5445
216.96,1.9177,0.3445
216.96,-2.2323,1.1945
216.96,1.6177,0.2445
216.96,-3.0823,0.3445
216.96,-2.8823,1.2445
216.96,-3.0823,-0.8055
216.96,2.5677,-1.5555
216.96,2.6677,-1.1055
216.96,2.2177,-0.6055
216.96,-3.1823,-0.4055
216.96,-2.8323,0.3945
216.96,-2.9323,1.0445
216.96,2.5177,-0.8555
216.96,2.7177,-0.7555
216.96,2.5677,-0.7055
216.96,2.4177,-0.6555
219.11,1.9177,-1.3576
219.11,2.1677,-0.8076
219.11,2.8677,-0.5076
219.11,-2.5323,0.4924
219.11,-2.9323,-0.0576
219.11,-0.4323,1.1424
219.11,2.0177,0.4924
219.11,1.9677,-1.6576
219.11,2.8177,-0.8076
219.11,2.3677,-1.4576
219.11,2.7677,0.4424
219.11,2.9177,-0.2576
219.11,1.3677,-1.6076
219.11,1.9177,-0.6076
219.11,2.5177,-1.0076
219.11,2.5177,-1.2576
219.11,-2.2323,1.1924
219.11,1.6177,-1.6076
219.11,-3.0823,-0.8076
219.11,-3.0823,0.3424
219.11,-3.0323,0.5424
219.11,2.1177,0.5924
219.11,1.6677,0.6924
219.11,2.8177,-0.0576
219.11,-2.8823,1.2924
219.11,1.2177,-1.5576
219.11,2.5677,-1.5576
219.11,2.6677,-1.1076
219.11,-3.1823,-0.4076
219.11,3.0677,-0.4076
222.41,2.0177,-1.6076
222.41,2.2677,-0.6076
222.41,2.8677,-0.5076
222.41,-2.5323,0.4924
222.41,2.2177,-1.1076
222.41,1.9177,-0.8576
222.41,-2.9323,-0.0576
222.41,-0.7323,1.2424
222.41,2.8177,-0.8076
222.41,2.3677,-1.4576
222.41,2.9177,-0.2576
222.41,-0.3323,1.1424
222.41,1.8177,-1.2076
222.41,2.8677,0.4424
222.41,2.5177,-1.0076
222.41,1.9677,0.5924
222.41,2.5177,-1.2576
222.41,-2.2323,1.1924
222.41,-3.0823,-0.8076
222.41,-3.0823,0.3424
222.41,-3.0323,0.5424
222.41,2.1177,0.5924
222.41,1.6677,0.6924
222.41,2.8177,-0.0576
222.41,-2.8823,1.2924
222.41,2.5677,-1.5576
222.41,2.6677,-1.1076
222.41,-3.1823,-0.4076
222.41,3.0677,-0.4076
222.41,2.7677,-0.1576
225.55,2.0177,-1.6076
225.55,2.2677,-0.6076
225.55,2.8677,-0.5076
225.55,-2.5323,0.4924
225.55,2.2177,-1.1076
225.55,1.9177,-0.8576
225.55,-2.9323,-0.0576
225.55,-0.7323,1.2424
225.55,2.8177,-0.8076
225.55,2.3677,-1.4576
225.55,2.9177,-0.2576
225.55,-0.3323,1.1424
225.55,1.8177,-1.2076
225.55,2.8677,0.4424
225.55,2.5177,-1.0076
225.55,1.9677,0.5924
225.55,2.5177,-1.2576
225.55,-2.2323,1.1924
225.55,-3.0823,-0.8076
225.55,-3.0823,0.3424
225.55,-3.0323,0.5424
225.55,2.1177,0.5924
225.55,1.6677,0.6924
225.55,2.8177,-0.0576
225.55,-2.8823,1.2924
225.55,2.5677,-1.5576
225.55,2.6677,-1.1076
225.55,-3.1823,-0.4076
225.55,3.0677,-0.4076
225.55,2.7677,-0.1576
228.68,2.0177,-1.6076
228.68,2.2677,-0.6076
228.68,2.8677,-0.5076
228.68,-2.5323,0.4924
228.68,2.2177,-1.1076
228.68,1.9177,-0.8576
228.68,-2.9323,-0.0576
228.68,-0.7323,1.2424
228.68,2.8177,-0.8076
228.68,2.3677,-1.4576
228.68,2.9177,-0.2576
228.68,-0.3323,1.1424
228.68,1.8177,-1.2076
228.68,2.8677,0.4424
228.68,2.5177,-1.0076
228.68,1.9677,0.5924
228.68,2.5177,-1.2576
228.68,-2.2323,1.1924
228.68,-3.0823,-0.8076
228.68,-3.0823,0.3424
228.68,-3.0323,0.5424
228.68,2.1177,0.5924
228.68,1.6677,0.6924
228.68,2.8177,-0.0576
228.68,-2.8823,1.2924
228.68,2.5677,-1.5576
228.68,2.6677,-1.1076
228.68,-3.1823,-0.4076
228.68,3.0677,-0.4076
228.68,2.7677,-0.1576
231.79,2.0177,-1.6076
231.79,2.2677,-0.6076
231.79,2.8677,-0.5076
231.79,-2.5323,0.4924
231.79,2.2177,-1.1076
231.79,1.9177,-0.8576
231.79,-2.9323,-0.0576
231.79,-0.7323,1.2424
231.79,2.8177,-0.8076
231.79,2.3677,-1.4576
231.79,2.9177,-0.2576
231.79,-0.3323,1.1424
231.79,1.8177,-1.2076
231.79,2.8677,0.4424
231.79,2.5177,-1.0076
231.79,1.9677,0.5924
231.79,2.5177,-1.2576
231.79,-2.2323,1.1924
231.79,-3.0823,-0.8076
231.79,-3.0823,0.3424
231.79,-3.0323,0.5424
231.79,2.1177,0.5924
231.79,1.6677,0.6924
231.79,2.8177,-0.0576
231.79,-2.8823,1.2924
231.79,2.5677,-1.5576
231.79,2.6677,-1.1076
231.79,-3.1823,-0.4076
231.79,3.0677,-0.4076
231.79,2.7677,-0.1576
234.90,2.0177,-1.6076
234.90,2.2677,-0.6076
234.90,2.8677,-0.5076
234.90,-2.5323,0.4924
234.90,2.2177,-1.1076
234.90,1.9177,-0.8576
234.90,-2.9323,-0.0576
234.90,-0.7323,1.2424
234.90,2.8177,-0.8076
234.90,2.3677,-1.4576
234.90,2.9177,-0.2576
234.90,-0.3323,1.1424
234.90,1.8177,-1.2076
234.90,2.8677,0.4424
234.90,2.5177,-1.0076
234.90,1.9677,0.5924
234.90,2.5177,-1.2576
234.90,-2.2323,1.1924
234.90,-3.0823,-0.8076
234.90,-3.0823,0.3424
234.90,-3.0323,0.5424
234.90,2.1177,0.5924
234.90,1.6677,0.6924
234.90,2.8177,-0.0576
234.90,-2.8823,1.2924
234.90,2.5677,-1.5576
234.90,2.6677,-1.1076
234.90,-3.1823,-0.4076
234.90,3.0677,-0.4076
234.90,2.7677,-0.1576
238.11,2.0177,-1.6076
238.11,2.2677,-0.6076
238.11,2.8677,-0.5076
238.11,-2.5323,0.4924
238.11,2.2177,-1.1076
238.11,1.9177,-0.8576
238.11,-2.9323,-0.0576
238.11,-0.7323,1.2424
238.11,2.8177,-0.8076
238.11,2.3677,-1.4576
238.11,2.9177,-0.2576
238.11,-0.3323,1.1424
238.11,1.8177,-1.2076
238.11,2.8677,0.4424
238.11,2.5177,-1.0076
238.11,1.9677,0.5924
238.11,2.5177,-1.2576
238.11,-2.2323,1.1924
238.11,-3.0823,-0.8076
238.11,-3.0823,0.3424
238.11,-3.0323,0.5424
238.11,2.1177,0.5924
238.11,1.6677,0.6924
238.11,2.8177,-0.0576
238.11,-2.8823,1.2924
238.11,2.5677,-1.5576
238.11,2.6677,-1.1076
238.11,-3.1823,-0.4076
238.11,3.0677,-0.4076
238.11,2.7677,-0.1576
241.26,2.0177,-1.6076
241.26,2.2677,-0.6076
241.26,2.8677,-0.5076
241.26,-2.5323,0.4924
241.26,2.2177,-1.1076
241.26,1.9177,-0.8576
241.26,-2.9323,-0.0576
241.26,-0.7323,1.2424
241.26,2.8177,-0.8076
