elapsed_s,frontier_x_m,frontier_y_m
224.55,1.7654,-0.0174
224.55,1.4654,0.8826
224.55,-1.7346,1.8326
224.55,0.6654,1.7826
224.55,-0.9846,2.2326
224.55,-3.1346,-0.6674
224.55,-0.9846,-1.9174
224.55,-2.4346,0.7326
224.55,-2.4346,0.9326
224.55,0.0654,1.8826
224.55,-2.2846,-1.8674
224.55,-2.3346,1.1326
224.55,-1.9846,1.1326
224.55,-2.1846,-1.2674
224.55,-3.1846,-0.3674
224.55,-2.0846,-0.2674
224.55,-0.4846,1.8826
224.55,0.2654,2.1326
224.55,-1.8846,-1.4674
224.55,-1.7346,-1.1174
224.55,-1.4346,2.3326
224.55,1.4154,-0.8174
224.55,1.8654,-0.7674
224.55,0.8654,0.2826
224.55,0.9654,0.5326
224.55,-0.5846,1.9326
224.55,-0.9346,-2.3674
226.29,-1.6346,-1.9174
226.29,-2.8846,-0.9674
226.29,-2.7846,-0.2674
226.29,1.7654,-0.0174
226.29,1.4654,0.8826
226.29,-1.7346,1.8326
226.29,0.6654,1.7826
226.29,-0.9846,2.2326
226.29,-3.1346,-0.6674
226.29,-0.9846,-1.9174
226.29,-2.4346,0.7326
226.29,-2.4346,0.9326
226.29,0.0654,1.8826
226.29,-2.2846,-1.8674
226.29,-2.3346,1.1326
226.29,-1.9846,1.1326
226.29,-2.1846,-1.2674
226.29,-3.1846,-0.3674
226.29,-2.0846,-0.2674
226.29,-0.4846,1.8826
226.29,0.2654,2.1326
226.29,-1.8846,-1.4674
226.29,-1.7346,-1.1174
226.29,-1.4346,2.3326
226.29,1.4154,-0.8174
226.29,1.8654,-0.7674
226.29,0.8654,0.2826
226.29,0.9654,0.5326
226.29,-0.5846,1.9326
226.29,-0.9346,-2.3674
228.72,-1.6346,-1.9174
228.72,-2.8846,-0.9674
228.72,-2.7846,-0.2674
228.72,1.7654,-0.0174
228.72,1.4654,0.8826
228.72,-1.7346,1.8326
228.72,0.6654,1.7826
228.72,-0.9846,2.2326
228.72,-3.1346,-0.6674
228.72,-0.9846,-1.9174
228.72,-2.4346,0.7326
228.72,-2.4346,0.9326
228.72,0.0654,1.8826
228.72,-2.2846,-1.8674
228.72,-2.3346,1.1326
228.72,-1.9846,1.1326
228.72,-2.1846,-1.2674
228.72,-3.1846,-0.3674
228.72,-2.0846,-0.2674
228.72,-0.4846,1.8826
228.72,0.2654,2.1326
228.72,-1.8846,-1.4674
228.72,-1.7346,-1.1174
228.72,-1.4346,2.3326
228.72,1.4154,-0.8174
228.72,1.8654,-0.7674
228.72,0.8654,0.2826
228.72,0.9654,0.5326
228.72,-0.5846,1.9326
228.72,-0.9346,-2.3674
230.75,-1.6346,-1.9174
230.75,-2.8846,-0.9674
230.75,-2.7846,-0.2674
230.75,1.7654,-0.0174
230.75,1.4654,0.8826
230.75,-1.7346,1.8326
230.75,0.6654,1.7826
230.75,-0.9846,2.2326
230.75,-3.1346,-0.6674
230.75,-0.9846,-1.9174
230.75,-2.4346,0.7326
230.75,-2.4346,0.9326
230.75,0.0654,1.8826
230.75,-2.2846,-1.8674
230.75,-2.3346,1.1326
230.75,-1.9846,1.1326
230.75,-2.1846,-1.2674
230.75,-3.1846,-0.3674
230.75,-2.0846,-0.2674
230.75,-0.4846,1.8826
230.75,0.2654,2.1326
230.75,-1.8846,-1.4674
230.75,-1.7346,-1.1174
230.75,-1.4346,2.3326
230.75,1.4154,-0.8174
230.75,1.8654,-0.7674
230.75,0.8654,0.2826
230.75,0.9654,0.5326
230.75,-0.5846,1.9326
230.75,-0.9346,-2.3674
232.55,-1.6346,-1.9174
232.55,-2.8846,-0.9674
232.55,-2.7846,-0.2674
232.55,1.7654,-0.0174
232.55,1.4654,0.8826
232.55,-1.7346,1.8326
232.55,0.6654,1.7826
232.55,-0.9846,2.2326
232.55,-3.1346,-0.6674
232.55,-0.9846,-1.9174
232.55,-2.4346,0.7326
232.55,-2.4346,0.9326
232.55,0.0654,1.8826
232.55,-2.2846,-1.8674
232.55,-2.3346,1.1326
232.55,-1.9846,1.1326
232.55,-2.1846,-1.2674
232.55,-3.1846,-0.3674
232.55,-2.0846,-0.2674
232.55,-0.4846,1.8826
232.55,0.2654,2.1326
232.55,-1.8846,-1.4674
232.55,-1.7346,-1.1174
232.55,-1.4346,2.3326
232.55,1.4154,-0.8174
232.55,1.8654,-0.7674
232.55,0.8654,0.2826
232.55,0.9654,0.5326
232.55,-0.5846,1.9326
232.55,-0.9346,-2.3674
234.53,-1.6346,-1.9174
234.53,-2.8846,-0.9674
234.53,-2.7846,-0.2674
234.53,1.7654,-0.0174
234.53,1.4654,0.8826
234.53,-1.7346,1.8326
234.53,0.6654,1.7826
234.53,-0.9846,2.2326
234.53,-3.1346,-0.6674
234.53,-0.9846,-1.9174
234.53,-2.4346,0.7326
234.53,-2.4346,0.9326
234.53,0.0654,1.8826
234.53,-2.2846,-1.8674
234.53,-2.3346,1.1326
234.53,-1.9846,1.1326
234.53,-2.1846,-1.2674
234.53,-3.1846,-0.3674
234.53,-2.0846,-0.2674
234.53,-0.4846,1.8826
234.53,0.2654,2.1326
234.53,-1.8846,-1.4674
234.53,-1.7346,-1.1174
234.53,-1.4346,2.3326
234.53,1.4154,-0.8174
234.53,1.8654,-0.7674
234.53,0.8654,0.2826
234.53,0.9654,0.5326
234.53,-0.5846,1.9326
234.53,-0.9346,-2.3674
236.42,-1.6346,-1.9174
236.42,-2.8846,-0.9674
236.42,-2.7846,-0.2674
236.42,1.7654,-0.0174
236.42,1.4654,0.8826
236.42,-1.7346,1.8326
236.42,0.6654,1.7826
236.42,-0.9846,2.2326
236.42,-3.1346,-0.6674
236.42,-0.9846,-1.9174
236.42,-2.4346,0.7326
236.42,-2.4346,0.9326
236.42,0.0654,1.8826
236.42,-2.2846,-1.8674
236.42,-2.3346,1.1326
236.42,-1.9846,1.1326
236.42,-2.1846,-1.2674
236.42,-3.1846,-0.3674
236.42,-2.0846,-0.2674
236.42,-0.4846,1.8826
236.42,0.2654,2.1326
236.42,-1.8846,-1.4674
236.42,-1.7346,-1.1174
236.42,-1.4346,2.3326
236.42,1.4154,-0.8174
236.42,1.8654,-0.7674
236.42,0.8654,0.2826
236.42,0.9654,0.5326
236.42,-0.5846,1.9326
236.42,-0.9346,-2.3674
238.93,-1.6346,-1.9174
238.93,-2.8846,-0.9674
238.93,-2.7846,-0.2674
238.93,1.7654,-0.0174
238.93,1.4654,0.8826
238.93,-1.7346,1.8326
238.93,0.6654,1.7826
238.93,-0.9846,2.2326
238.93,-3.1346,-0.6674
238.93,-0.9846,-1.9174
238.93,-2.4346,0.7326
238.93,-2.4346,0.9326
238.93,0.0654,1.8826
238.93,-2.2846,-1.8674
238.93,-2.3346,1.1326
238.93,-1.9846,1.1326
238.93,-2.1846,-1.2674
238.93,-3.1846,-0.3674
238.93,-2.0846,-0.2674
238.93,-0.4846,1.8826
238.93,0.2654,2.1326
238.93,-1.8846,-1.4674
238.93,-1.7346,-1.1174
238.93,-1.4346,2.3326
238.93,1.4154,-0.8174
238.93,1.8654,-0.7674
238.93,0.8654,0.2826
238.93,0.9654,0.5326
238.93,-0.5846,1.9326
238.93,-0.9346,-2.3674
240.48,-1.6346,-1.9174
240.48,-2.8846,-0.9674
240.48,-2.7846,-0.2674
240.48,1.7654,-0.0174
240.48,1.4654,0.8826
240.48,-1.7346,1.8326
240.48,0.6654,1.7826
240.48,-0.9846,2.2326
240.48,-3.1346,-0.6674
240.48,-0.9846,-1.9174
240.48,-2.4346,0.7326
240.48,-2.4346,0.9326
240.48,0.0654,1.8826
240.48,-2.2846,-1.8674
240.48,-2.3346,1.1326
240.48,-1.9846,1.1326
240.48,-2.1846,-1.2674
240.48,-3.1846,-0.3674
240.48,-2.0846,-0.2674
240.48,-0.4846,1.8826
240.48,0.2654,2.1326
240.48,-1.8846,-1.4674
240.48,-1.7346,-1.1174
240.48,-1.4346,2.3326
240.48,1.4154,-0.8174
240.48,1.8654,-0.7674
240.48,0.8654,0.2826
240.48,0.9654,0.5326
240.48,-0.5846,1.9326
240.48,-0.9346,-2.3674
242.70,-1.6346,-1.9174
242.70,-2.8846,-0.9674
242.70,-2.7846,-0.2674
242.70,1.7654,-0.0174
242.70,1.4654,0.8826
242.70,-1.7346,1.8326
242.70,0.6654,1.7826
242.70,-0.9846,2.2326
242.70,-3.1346,-0.6674
242.70,-0.9846,-1.9174
242.70,-2.4346,0.7326
242.70,-2.4346,0.9326
242.70,0.0654,1.8826
242.70,-2.2846,-1.8674
242.70,-2.3346,1.1326
242.70,-1.9846,1.1326
242.70,-2.1846,-1.2674
242.70,-3.1846,-0.3674
242.70,-2.0846,-0.2674
242.70,-0.4846,1.8826
242.70,0.2654,2.1326
242.70,-1.8846,-1.4674
242.70,-1.7346,-1.1174
242.70,-1.4346,2.3326
242.70,1.4154,-0.8174
242.70,1.8654,-0.7674
242.70,0.8654,0.2826
242.70,0.9654,0.5326
242.70,-0.5846,1.9326
242.70,-0.9346,-2.3674
244.62,-1.6346,-1.9174
244.62,-2.8846,-0.9674
244.62,-2.7846,-0.2674
244.62,1.7654,-0.0174
244.62,1.4654,0.8826
244.62,-1.7346,1.8326
244.62,0.6654,1.7826
244.62,-0.9846,2.2326
244.62,-3.1346,-0.6674
244.62,-0.9846,-1.9174
244.62,-2.4346,0.7326
244.62,-2.4346,0.9326
244.62,0.0654,1.8826
244.62,-2.2846,-1.8674
244.62,-2.3346,1.1326
244.62,-1.9846,1.1326
244.62,-2.1846,-1.2674
244.62,-3.1846,-0.3674
244.62,-2.0846,-0.2674
244.62,-0.4846,1.8826
244.62,0.2654,2.1326
244.62,-1.8846,-1.4674
244.62,-1.7346,-1.1174
244.62,-1.4346,2.3326
244.62,1.4154,-0.8174
244.62,1.8654,-0.7674
244.62,0.8654,0.2826
244.62,0.9654,0.5326
244.62,-0.5846,1.9326
244.62,-0.9346,-2.3674
247.21,-1.6346,-1.9174
247.21,-2.8846,-0.9674
247.21,-2.7846,-0.2674
247.21,1.7654,-0.0174
247.21,1.4654,0.8826
247.21,-1.7346,1.8326
247.21,0.6654,1.7826
247.21,-0.9846,2.2326
247.21,-3.1346,-0.6674
247.21,-0.9846,-1.9174
247.21,-2.4346,0.7326
247.21,-2.4346,0.9326
247.21,0.0654,1.8826
247.21,-2.2846,-1.8674
247.21,-2.3346,1.1326
247.21,-1.9846,1.1326
247.21,-2.1846,-1.2674
247.21,-3.1846,-0.3674
247.21,-2.0846,-0.2674
247.21,-0.4846,1.8826
247.21,0.2654,2.1326
247.21,-1.8846,-1.4674
247.21,-1.7346,-1.1174
247.21,-1.4346,2.3326
247.21,1.4154,-0.8174
247.21,1.8654,-0.7674
247.21,0.8654,0.2826
247.21,0.9654,0.5326
247.21,-0.5846,1.9326
247.21,-0.9346,-2.3674
